,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
885,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.9802222222222217,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424,0.00022222222222222424
886,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.9293650793650792,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956,0.0007936507936507956
887,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.9891330891330895,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408
888,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.9293650793650792,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958
889,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.9550505050505042,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067
890,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.9891330891330895,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408
891,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.9293650793650792,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958,0.0007936507936507958
892,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.9550505050505042,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067
893,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.9891330891330895,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408
894,8.960578018488171e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,0.9920250895603171,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05,8.960573476702758e-05
895,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,0.9919602529358628,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05
896,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.9891330891330895,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408,0.00012210012210012408
897,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,0.9919602529358628,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05,9.033423667570262e-05
898,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.9550505050505042,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067,0.0005050505050505067
899,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.9888888888888893,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662,0.0001248439450686662
