,0,1,2,3,4,5
731,0.00838802502401444,0.008356328737772105,0.00835711311892133,0.00836366208569878,0.9581206033237883,0.008414267709804966
732,0.0014006532125128408,0.9929931784660057,0.0014003869677587356,0.0014048799052279839,0.0013998551350410638,0.0014010463134538104
733,0.00838802502401444,0.008356328737772105,0.00835711311892133,0.00836366208569878,0.9581206033237883,0.008414267709804966
734,0.001302123351924029,0.9934839144501957,0.001302184173918462,0.0013078794275962194,0.0013014382215453455,0.0013024603748199859
735,0.0012288874260271059,0.9938569595671982,0.0012265217461572846,0.001230391645858818,0.0012282419186105734,0.0012289976961481393
736,0.0044112132614277134,0.00440097655138276,0.004400232496289277,0.004399038923576567,0.004415896963630768,0.9779726418036929
737,0.008845748881935107,0.008797484344657583,0.00880245949115594,0.008795909096082093,0.008838154610970279,0.9559202435751989
738,0.008845748881935107,0.008797484344657583,0.00880245949115594,0.008795909096082093,0.008838154610970279,0.9559202435751989
739,0.00838802502401444,0.008356328737772105,0.00835711311892133,0.00836366208569878,0.9581206033237883,0.008414267709804966
740,0.0014006532125128408,0.9929931784660057,0.0014003869677587356,0.0014048799052279839,0.0013998551350410638,0.0014010463134538104
741,0.00838802502401444,0.008356328737772105,0.00835711311892133,0.00836366208569878,0.9581206033237883,0.008414267709804966
742,0.008845748881935107,0.008797484344657583,0.00880245949115594,0.008795909096082093,0.008838154610970279,0.9559202435751989
743,0.0013259031434969765,0.9933715874133624,0.0013235622197704266,0.0013276397756235476,0.0013252159897947802,0.0013260914579518797
744,0.0044112132614277134,0.00440097655138276,0.004400232496289277,0.004399038923576567,0.004415896963630768,0.9779726418036929
745,0.0044112132614277134,0.00440097655138276,0.004400232496289277,0.004399038923576567,0.004415896963630768,0.9779726418036929
746,0.008845748881935107,0.008797484344657583,0.00880245949115594,0.008795909096082093,0.008838154610970279,0.9559202435751989
747,0.0031659832374237476,0.0031551074838453924,0.0031565543401092635,0.0031566860743788695,0.984191287416513,0.003174381447729892
748,0.008845748881935107,0.008797484344657583,0.00880245949115594,0.008795909096082093,0.008838154610970279,0.9559202435751989
749,0.00838802502401444,0.008356328737772105,0.00835711311892133,0.00836366208569878,0.9581206033237883,0.008414267709804966
750,0.008845748881935107,0.008797484344657583,0.00880245949115594,0.008795909096082093,0.008838154610970279,0.9559202435751989
751,0.003289347551358097,0.003278724840326633,0.0032804066761353526,0.003280547281581152,0.9835744554522817,0.0032965181983171023
752,0.0013259031434969765,0.9933715874133624,0.0013235622197704266,0.0013276397756235476,0.0013252159897947802,0.0013260914579518797
753,0.9356674723996219,0.012843540186221594,0.012845462778253615,0.012832558121196715,0.012890503792696304,0.012920462722009925
754,0.0014006532125128408,0.9929931784660057,0.0014003869677587356,0.0014048799052279839,0.0013998551350410638,0.0014010463134538104
755,0.0044112132614277134,0.00440097655138276,0.004400232496289277,0.004399038923576567,0.004415896963630768,0.9779726418036929
756,0.0014006532125128408,0.9929931784660057,0.0014003869677587356,0.0014048799052279839,0.0013998551350410638,0.0014010463134538104
757,0.008845748881935107,0.008797484344657583,0.00880245949115594,0.008795909096082093,0.008838154610970279,0.9559202435751989
758,0.0014006532125128408,0.9929931784660057,0.0014003869677587356,0.0014048799052279839,0.0013998551350410638,0.0014010463134538104
759,0.008845748881935107,0.008797484344657583,0.00880245949115594,0.008795909096082093,0.008838154610970279,0.9559202435751989
760,0.009298184178846734,0.009283102844015494,0.009288197068207427,0.009286112342888515,0.009321387349628254,0.9535230162164137
761,0.008845748881935107,0.008797484344657583,0.00880245949115594,0.008795909096082093,0.008838154610970279,0.9559202435751989
762,0.0014006532125128408,0.9929931784660057,0.0014003869677587356,0.0014048799052279839,0.0013998551350410638,0.0014010463134538104
763,0.008845748881935107,0.008797484344657583,0.00880245949115594,0.008795909096082093,0.008838154610970279,0.9559202435751989
764,0.008845748881935107,0.008797484344657583,0.00880245949115594,0.008795909096082093,0.008838154610970279,0.9559202435751989
765,0.0031659832374237476,0.0031551074838453924,0.0031565543401092635,0.0031566860743788695,0.984191287416513,0.003174381447729892
766,0.0044112132614277134,0.00440097655138276,0.004400232496289277,0.004399038923576567,0.004415896963630768,0.9779726418036929
767,0.001302123351924029,0.9934839144501957,0.001302184173918462,0.0013078794275962194,0.0013014382215453455,0.0013024603748199859
768,0.00838802502401444,0.008356328737772105,0.00835711311892133,0.00836366208569878,0.9581206033237883,0.008414267709804966
769,0.0044112132614277134,0.00440097655138276,0.004400232496289277,0.004399038923576567,0.004415896963630768,0.9779726418036929
770,0.0031659832374237476,0.0031551074838453924,0.0031565543401092635,0.0031566860743788695,0.984191287416513,0.003174381447729892
771,0.008845748881935107,0.008797484344657583,0.00880245949115594,0.008795909096082093,0.008838154610970279,0.9559202435751989
772,0.04224559924228322,0.041693071253910745,0.041802747369580444,0.04167539737856968,0.4456820214055906,0.38690116335006536
773,0.0044112132614277134,0.00440097655138276,0.004400232496289277,0.004399038923576567,0.004415896963630768,0.9779726418036929
774,0.9356674723996219,0.012843540186221594,0.012845462778253615,0.012832558121196715,0.012890503792696304,0.012920462722009925
775,0.008845748881935107,0.008797484344657583,0.00880245949115594,0.008795909096082093,0.008838154610970279,0.9559202435751989
776,0.008845748881935107,0.008797484344657583,0.00880245949115594,0.008795909096082093,0.008838154610970279,0.9559202435751989
777,0.008845748881935107,0.008797484344657583,0.00880245949115594,0.008795909096082093,0.008838154610970279,0.9559202435751989
778,0.0044112132614277134,0.00440097655138276,0.004400232496289277,0.004399038923576567,0.004415896963630768,0.9779726418036929
779,0.0031659832374237476,0.0031551074838453924,0.0031565543401092635,0.0031566860743788695,0.984191287416513,0.003174381447729892
780,0.0013542711681241062,0.9932207212164524,0.0013551467675504245,0.0013607595507047433,0.001354100190596527,0.0013550011065716554
781,0.0013259031434969765,0.9933715874133624,0.0013235622197704266,0.0013276397756235476,0.0013252159897947802,0.0013260914579518797
782,0.0044112132614277134,0.00440097655138276,0.004400232496289277,0.004399038923576567,0.004415896963630768,0.9779726418036929
783,0.016764488761846254,0.01670469598528552,0.016700946646633397,0.016717000582195444,0.016800288912878148,0.9163125791111612
784,0.0044112132614277134,0.00440097655138276,0.004400232496289277,0.004399038923576567,0.004415896963630768,0.9779726418036929
785,0.008845748881935107,0.008797484344657583,0.00880245949115594,0.008795909096082093,0.008838154610970279,0.9559202435751989
786,0.001302123351924029,0.9934839144501957,0.001302184173918462,0.0013078794275962194,0.0013014382215453455,0.0013024603748199859
787,0.9356674723996219,0.012843540186221594,0.012845462778253615,0.012832558121196715,0.012890503792696304,0.012920462722009925
788,0.008845748881935107,0.008797484344657583,0.00880245949115594,0.008795909096082093,0.008838154610970279,0.9559202435751989
789,0.015230932582190302,0.015195629669316434,0.015191587455215998,0.015215855928368247,0.015255603906979495,0.9239103904579296
790,0.008845748881935107,0.008797484344657583,0.00880245949115594,0.008795909096082093,0.008838154610970279,0.9559202435751989
791,0.0044112132614277134,0.00440097655138276,0.004400232496289277,0.004399038923576567,0.004415896963630768,0.9779726418036929
792,0.0014006532125128408,0.9929931784660057,0.0014003869677587356,0.0014048799052279839,0.0013998551350410638,0.0014010463134538104
793,0.9356674723996219,0.012843540186221594,0.012845462778253615,0.012832558121196715,0.012890503792696304,0.012920462722009925
794,0.0013473556436324444,0.9932645690154261,0.0013449339894338766,0.0013489461018447654,0.0013466447150260643,0.0013475505346366942
795,0.0013259031434969765,0.9933715874133624,0.0013235622197704266,0.0013276397756235476,0.0013252159897947802,0.0013260914579518797
796,0.9356674723996219,0.012843540186221594,0.012845462778253615,0.012832558121196715,0.012890503792696304,0.012920462722009925
797,0.0044112132614277134,0.00440097655138276,0.004400232496289277,0.004399038923576567,0.004415896963630768,0.9779726418036929
798,0.0014365926084046875,0.9928141968259379,0.0014351233199435094,0.0014407184295083617,0.0014360559124798457,0.0014373129037256718
799,0.0031659832374237476,0.0031551074838453924,0.0031565543401092635,0.0031566860743788695,0.984191287416513,0.003174381447729892
800,0.016764488761846254,0.01670469598528552,0.016700946646633397,0.016717000582195444,0.016800288912878148,0.9163125791111612
801,0.9356674723996219,0.012843540186221594,0.012845462778253615,0.012832558121196715,0.012890503792696304,0.012920462722009925
802,0.00838802502401444,0.008356328737772105,0.00835711311892133,0.00836366208569878,0.9581206033237883,0.008414267709804966
803,0.0031659832374237476,0.0031551074838453924,0.0031565543401092635,0.0031566860743788695,0.984191287416513,0.003174381447729892
804,0.9356674723996219,0.012843540186221594,0.012845462778253615,0.012832558121196715,0.012890503792696304,0.012920462722009925
805,0.008845748881935107,0.008797484344657583,0.00880245949115594,0.008795909096082093,0.008838154610970279,0.9559202435751989
806,0.0012372601965742202,0.9938139553361393,0.0012354982504126986,0.0012391970540557152,0.001236666526710436,0.001237422636107655
807,0.001302123351924029,0.9934839144501957,0.001302184173918462,0.0013078794275962194,0.0013014382215453455,0.0013024603748199859
808,0.00838802502401444,0.008356328737772105,0.00835711311892133,0.00836366208569878,0.9581206033237883,0.008414267709804966
809,0.007990238265441218,0.007959028226912941,0.007960251052714822,0.007964565766544729,0.960106503970874,0.008019412717512279
810,0.0044112132614277134,0.00440097655138276,0.004400232496289277,0.004399038923576567,0.004415896963630768,0.9779726418036929
811,0.003225660454176602,0.003215619882683284,0.003217162647382088,0.003217331864164709,0.9838906592136984,0.0032335659378948064
812,0.0044112132614277134,0.00440097655138276,0.004400232496289277,0.004399038923576567,0.004415896963630768,0.9779726418036929
813,0.0044112132614277134,0.00440097655138276,0.004400232496289277,0.004399038923576567,0.004415896963630768,0.9779726418036929
814,0.0013259031434969765,0.9933715874133624,0.0013235622197704266,0.0013276397756235476,0.0013252159897947802,0.0013260914579518797
815,0.9356674723996219,0.012843540186221594,0.012845462778253615,0.012832558121196715,0.012890503792696304,0.012920462722009925
816,0.008845748881935107,0.008797484344657583,0.00880245949115594,0.008795909096082093,0.008838154610970279,0.9559202435751989
817,0.0031659832374237476,0.0031551074838453924,0.0031565543401092635,0.0031566860743788695,0.984191287416513,0.003174381447729892
818,0.015230932582190302,0.015195629669316434,0.015191587455215998,0.015215855928368247,0.015255603906979495,0.9239103904579296
819,0.015230932582190302,0.015195629669316434,0.015191587455215998,0.015215855928368247,0.015255603906979495,0.9239103904579296
820,0.9356674723996219,0.012843540186221594,0.012845462778253615,0.012832558121196715,0.012890503792696304,0.012920462722009925
821,0.001302123351924029,0.9934839144501957,0.001302184173918462,0.0013078794275962194,0.0013014382215453455,0.0013024603748199859
822,0.0013259031434969765,0.9933715874133624,0.0013235622197704266,0.0013276397756235476,0.0013252159897947802,0.0013260914579518797
823,0.0031659832374237476,0.0031551074838453924,0.0031565543401092635,0.0031566860743788695,0.984191287416513,0.003174381447729892
824,0.0013224458364282253,0.9933822256048561,0.0013227322376326372,0.0013275129584860179,0.0013219337953225669,0.0013231495672743872
825,0.0013259031434969765,0.9933715874133624,0.0013235622197704266,0.0013276397756235476,0.0013252159897947802,0.0013260914579518797
826,0.0044112132614277134,0.00440097655138276,0.004400232496289277,0.004399038923576567,0.004415896963630768,0.9779726418036929
827,0.0014006532125128408,0.9929931784660057,0.0014003869677587356,0.0014048799052279839,0.0013998551350410638,0.0014010463134538104
828,0.9356674723996219,0.012843540186221594,0.012845462778253615,0.012832558121196715,0.012890503792696304,0.012920462722009925
829,0.0031659832374237476,0.0031551074838453924,0.0031565543401092635,0.0031566860743788695,0.984191287416513,0.003174381447729892
830,0.00838802502401444,0.008356328737772105,0.00835711311892133,0.00836366208569878,0.9581206033237883,0.008414267709804966
831,0.015230932582190302,0.015195629669316434,0.015191587455215998,0.015215855928368247,0.015255603906979495,0.9239103904579296
832,0.0031659832374237476,0.0031551074838453924,0.0031565543401092635,0.0031566860743788695,0.984191287416513,0.003174381447729892
833,0.9356674723996219,0.012843540186221594,0.012845462778253615,0.012832558121196715,0.012890503792696304,0.012920462722009925
834,0.0014006532125128408,0.9929931784660057,0.0014003869677587356,0.0014048799052279839,0.0013998551350410638,0.0014010463134538104
835,0.00838802502401444,0.008356328737772105,0.00835711311892133,0.00836366208569878,0.9581206033237883,0.008414267709804966
836,0.00838802502401444,0.008356328737772105,0.00835711311892133,0.00836366208569878,0.9581206033237883,0.008414267709804966
837,0.0031659832374237476,0.0031551074838453924,0.0031565543401092635,0.0031566860743788695,0.984191287416513,0.003174381447729892
838,0.008845748881935107,0.008797484344657583,0.00880245949115594,0.008795909096082093,0.008838154610970279,0.9559202435751989
839,0.016764488761846254,0.01670469598528552,0.016700946646633397,0.016717000582195444,0.016800288912878148,0.9163125791111612
840,0.008845748881935107,0.008797484344657583,0.00880245949115594,0.008795909096082093,0.008838154610970279,0.9559202435751989
841,0.00838802502401444,0.008356328737772105,0.00835711311892133,0.00836366208569878,0.9581206033237883,0.008414267709804966
842,0.015230932582190302,0.015195629669316434,0.015191587455215998,0.015215855928368247,0.015255603906979495,0.9239103904579296
843,0.001302123351924029,0.9934839144501957,0.001302184173918462,0.0013078794275962194,0.0013014382215453455,0.0013024603748199859
844,0.0014006532125128408,0.9929931784660057,0.0014003869677587356,0.0014048799052279839,0.0013998551350410638,0.0014010463134538104
845,0.9356674723996219,0.012843540186221594,0.012845462778253615,0.012832558121196715,0.012890503792696304,0.012920462722009925
846,0.0013259031434969765,0.9933715874133624,0.0013235622197704266,0.0013276397756235476,0.0013252159897947802,0.0013260914579518797
847,0.00838802502401444,0.008356328737772105,0.00835711311892133,0.00836366208569878,0.9581206033237883,0.008414267709804966
848,0.9356674723996219,0.012843540186221594,0.012845462778253615,0.012832558121196715,0.012890503792696304,0.012920462722009925
849,0.0013763971946088496,0.9931089038626544,0.0013775586930692887,0.0013834180187627708,0.0013764754649105157,0.0013772467659943224
850,0.0031659832374237476,0.0031551074838453924,0.0031565543401092635,0.0031566860743788695,0.984191287416513,0.003174381447729892
851,0.015230932582190302,0.015195629669316434,0.015191587455215998,0.015215855928368247,0.015255603906979495,0.9239103904579296
852,0.008845748881935107,0.008797484344657583,0.00880245949115594,0.008795909096082093,0.008838154610970279,0.9559202435751989
853,0.003225660454176602,0.003215619882683284,0.003217162647382088,0.003217331864164709,0.9838906592136984,0.0032335659378948064
854,0.001302123351924029,0.9934839144501957,0.001302184173918462,0.0013078794275962194,0.0013014382215453455,0.0013024603748199859
855,0.0014365926084046875,0.9928141968259379,0.0014351233199435094,0.0014407184295083617,0.0014360559124798457,0.0014373129037256718
856,0.015230932582190302,0.015195629669316434,0.015191587455215998,0.015215855928368247,0.015255603906979495,0.9239103904579296
857,0.0013542711681241062,0.9932207212164524,0.0013551467675504245,0.0013607595507047433,0.001354100190596527,0.0013550011065716554
858,0.0013542711681241062,0.9932207212164524,0.0013551467675504245,0.0013607595507047433,0.001354100190596527,0.0013550011065716554
859,0.0014006532125128408,0.9929931784660057,0.0014003869677587356,0.0014048799052279839,0.0013998551350410638,0.0014010463134538104
860,0.0044112132614277134,0.00440097655138276,0.004400232496289277,0.004399038923576567,0.004415896963630768,0.9779726418036929
861,0.0044112132614277134,0.00440097655138276,0.004400232496289277,0.004399038923576567,0.004415896963630768,0.9779726418036929
862,0.0044112132614277134,0.00440097655138276,0.004400232496289277,0.004399038923576567,0.004415896963630768,0.9779726418036929
863,0.015230932582190302,0.015195629669316434,0.015191587455215998,0.015215855928368247,0.015255603906979495,0.9239103904579296
864,0.00838802502401444,0.008356328737772105,0.00835711311892133,0.00836366208569878,0.9581206033237883,0.008414267709804966
865,0.0013259031434969765,0.9933715874133624,0.0013235622197704266,0.0013276397756235476,0.0013252159897947802,0.0013260914579518797
866,0.0044112132614277134,0.00440097655138276,0.004400232496289277,0.004399038923576567,0.004415896963630768,0.9779726418036929
867,0.9356674723996219,0.012843540186221594,0.012845462778253615,0.012832558121196715,0.012890503792696304,0.012920462722009925
868,0.01676457971509419,0.016720901983233883,0.01671214997514337,0.016745852713769153,0.016770736651896267,0.9162857789608632
869,0.9356674723996219,0.012843540186221594,0.012845462778253615,0.012832558121196715,0.012890503792696304,0.012920462722009925
870,0.0044112132614277134,0.00440097655138276,0.004400232496289277,0.004399038923576567,0.004415896963630768,0.9779726418036929
871,0.00838802502401444,0.008356328737772105,0.00835711311892133,0.00836366208569878,0.9581206033237883,0.008414267709804966
872,0.0044112132614277134,0.00440097655138276,0.004400232496289277,0.004399038923576567,0.004415896963630768,0.9779726418036929
873,0.003225660454176602,0.003215619882683284,0.003217162647382088,0.003217331864164709,0.9838906592136984,0.0032335659378948064
874,0.00838802502401444,0.008356328737772105,0.00835711311892133,0.00836366208569878,0.9581206033237883,0.008414267709804966
875,0.001302123351924029,0.9934839144501957,0.001302184173918462,0.0013078794275962194,0.0013014382215453455,0.0013024603748199859
876,0.0044112132614277134,0.00440097655138276,0.004400232496289277,0.004399038923576567,0.004415896963630768,0.9779726418036929
877,0.008845748881935107,0.008797484344657583,0.00880245949115594,0.008795909096082093,0.008838154610970279,0.9559202435751989
878,0.008845748881935107,0.008797484344657583,0.00880245949115594,0.008795909096082093,0.008838154610970279,0.9559202435751989
879,0.008845748881935107,0.008797484344657583,0.00880245949115594,0.008795909096082093,0.008838154610970279,0.9559202435751989
880,0.015230932582190302,0.015195629669316434,0.015191587455215998,0.015215855928368247,0.015255603906979495,0.9239103904579296
881,0.9356674723996219,0.012843540186221594,0.012845462778253615,0.012832558121196715,0.012890503792696304,0.012920462722009925
882,0.0044112132614277134,0.00440097655138276,0.004400232496289277,0.004399038923576567,0.004415896963630768,0.9779726418036929
883,0.008845748881935107,0.008797484344657583,0.00880245949115594,0.008795909096082093,0.008838154610970279,0.9559202435751989
884,0.016764488761846254,0.01670469598528552,0.016700946646633397,0.016717000582195444,0.016800288912878148,0.9163125791111612
885,0.0044112132614277134,0.00440097655138276,0.004400232496289277,0.004399038923576567,0.004415896963630768,0.9779726418036929
886,0.015230932582190302,0.015195629669316434,0.015191587455215998,0.015215855928368247,0.015255603906979495,0.9239103904579296
887,0.0031659832374237476,0.0031551074838453924,0.0031565543401092635,0.0031566860743788695,0.984191287416513,0.003174381447729892
888,0.9356674723996219,0.012843540186221594,0.012845462778253615,0.012832558121196715,0.012890503792696304,0.012920462722009925
889,0.008845748881935107,0.008797484344657583,0.00880245949115594,0.008795909096082093,0.008838154610970279,0.9559202435751989
890,0.0031659832374237476,0.0031551074838453924,0.0031565543401092635,0.0031566860743788695,0.984191287416513,0.003174381447729892
891,0.9356674723996219,0.012843540186221594,0.012845462778253615,0.012832558121196715,0.012890503792696304,0.012920462722009925
892,0.008845748881935107,0.008797484344657583,0.00880245949115594,0.008795909096082093,0.008838154610970279,0.9559202435751989
893,0.0031659832374237476,0.0031551074838453924,0.0031565543401092635,0.0031566860743788695,0.984191287416513,0.003174381447729892
894,0.0014006532125128408,0.9929931784660057,0.0014003869677587356,0.0014048799052279839,0.0013998551350410638,0.0014010463134538104
895,0.0014006532125128408,0.9929931784660057,0.0014003869677587356,0.0014048799052279839,0.0013998551350410638,0.0014010463134538104
896,0.0031659832374237476,0.0031551074838453924,0.0031565543401092635,0.0031566860743788695,0.984191287416513,0.003174381447729892
897,0.0014006532125128408,0.9929931784660057,0.0014003869677587356,0.0014048799052279839,0.0013998551350410638,0.0014010463134538104
898,0.008845748881935107,0.008797484344657583,0.00880245949115594,0.008795909096082093,0.008838154610970279,0.9559202435751989
899,0.003289347551358097,0.003278724840326633,0.0032804066761353526,0.003280547281581152,0.9835744554522817,0.0032965181983171023
900,0.0014006532125128408,0.9929931784660057,0.0014003869677587356,0.0014048799052279839,0.0013998551350410638,0.0014010463134538104
901,0.0031659832374237476,0.0031551074838453924,0.0031565543401092635,0.0031566860743788695,0.984191287416513,0.003174381447729892
902,0.00838802502401444,0.008356328737772105,0.00835711311892133,0.00836366208569878,0.9581206033237883,0.008414267709804966
903,0.0013259031434969765,0.9933715874133624,0.0013235622197704266,0.0013276397756235476,0.0013252159897947802,0.0013260914579518797
904,0.0014006532125128408,0.9929931784660057,0.0014003869677587356,0.0014048799052279839,0.0013998551350410638,0.0014010463134538104
905,0.008845748881935107,0.008797484344657583,0.00880245949115594,0.008795909096082093,0.008838154610970279,0.9559202435751989
906,0.9356674723996219,0.012843540186221594,0.012845462778253615,0.012832558121196715,0.012890503792696304,0.012920462722009925
907,0.0012542927674227796,0.9937239543892261,0.0012538145925028506,0.0012586253207056996,0.0012545984372518268,0.001254714492890711
908,0.008845748881935107,0.008797484344657583,0.00880245949115594,0.008795909096082093,0.008838154610970279,0.9559202435751989
909,0.0013041240731680708,0.9934754857308923,0.0013031518334090328,0.0013082651612337003,0.0013042360333833686,0.001304737167913337
910,0.0031659832374237476,0.0031551074838453924,0.0031565543401092635,0.0031566860743788695,0.984191287416513,0.003174381447729892
911,0.015230932582190302,0.015195629669316434,0.015191587455215998,0.015215855928368247,0.015255603906979495,0.9239103904579296
912,0.9356674723996219,0.012843540186221594,0.012845462778253615,0.012832558121196715,0.012890503792696304,0.012920462722009925
913,0.0014006532125128408,0.9929931784660057,0.0014003869677587356,0.0014048799052279839,0.0013998551350410638,0.0014010463134538104
914,0.0044112132614277134,0.00440097655138276,0.004400232496289277,0.004399038923576567,0.004415896963630768,0.9779726418036929
915,0.00838802502401444,0.008356328737772105,0.00835711311892133,0.00836366208569878,0.9581206033237883,0.008414267709804966
916,0.001302123351924029,0.9934839144501957,0.001302184173918462,0.0013078794275962194,0.0013014382215453455,0.0013024603748199859
917,0.008845748881935107,0.008797484344657583,0.00880245949115594,0.008795909096082093,0.008838154610970279,0.9559202435751989
918,0.001302123351924029,0.9934839144501957,0.001302184173918462,0.0013078794275962194,0.0013014382215453455,0.0013024603748199859
919,0.0013542711681241062,0.9932207212164524,0.0013551467675504245,0.0013607595507047433,0.001354100190596527,0.0013550011065716554
920,0.00838802502401444,0.008356328737772105,0.00835711311892133,0.00836366208569878,0.9581206033237883,0.008414267709804966
921,0.0013259031434969765,0.9933715874133624,0.0013235622197704266,0.0013276397756235476,0.0013252159897947802,0.0013260914579518797
922,0.0031659832374237476,0.0031551074838453924,0.0031565543401092635,0.0031566860743788695,0.984191287416513,0.003174381447729892
923,0.008845748881935107,0.008797484344657583,0.00880245949115594,0.008795909096082093,0.008838154610970279,0.9559202435751989
924,0.008845748881935107,0.008797484344657583,0.00880245949115594,0.008795909096082093,0.008838154610970279,0.9559202435751989
925,0.015230932582190302,0.015195629669316434,0.015191587455215998,0.015215855928368247,0.015255603906979495,0.9239103904579296
926,0.0031659832374237476,0.0031551074838453924,0.0031565543401092635,0.0031566860743788695,0.984191287416513,0.003174381447729892
927,0.008845748881935107,0.008797484344657583,0.00880245949115594,0.008795909096082093,0.008838154610970279,0.9559202435751989
928,0.0044112132614277134,0.00440097655138276,0.004400232496289277,0.004399038923576567,0.004415896963630768,0.9779726418036929
929,0.00838802502401444,0.008356328737772105,0.00835711311892133,0.00836366208569878,0.9581206033237883,0.008414267709804966
930,0.9356674723996219,0.012843540186221594,0.012845462778253615,0.012832558121196715,0.012890503792696304,0.012920462722009925
931,0.008845748881935107,0.008797484344657583,0.00880245949115594,0.008795909096082093,0.008838154610970279,0.9559202435751989
932,0.0013259031434969765,0.9933715874133624,0.0013235622197704266,0.0013276397756235476,0.0013252159897947802,0.0013260914579518797
933,0.08333369925218638,0.08351895653581125,0.08364974094095418,0.08370240836463627,0.08444204310363852,0.5813531518027735
934,0.9356674723996219,0.012843540186221594,0.012845462778253615,0.012832558121196715,0.012890503792696304,0.012920462722009925
935,0.0014006532125128408,0.9929931784660057,0.0014003869677587356,0.0014048799052279839,0.0013998551350410638,0.0014010463134538104
936,0.0014006532125128408,0.9929931784660057,0.0014003869677587356,0.0014048799052279839,0.0013998551350410638,0.0014010463134538104
937,0.015230932582190302,0.015195629669316434,0.015191587455215998,0.015215855928368247,0.015255603906979495,0.9239103904579296
938,0.0014006532125128408,0.9929931784660057,0.0014003869677587356,0.0014048799052279839,0.0013998551350410638,0.0014010463134538104
939,0.9356674723996219,0.012843540186221594,0.012845462778253615,0.012832558121196715,0.012890503792696304,0.012920462722009925
940,0.0012372601965742202,0.9938139553361393,0.0012354982504126986,0.0012391970540557152,0.001236666526710436,0.001237422636107655
941,0.003289347551358097,0.003278724840326633,0.0032804066761353526,0.003280547281581152,0.9835744554522817,0.0032965181983171023
942,0.00838802502401444,0.008356328737772105,0.00835711311892133,0.00836366208569878,0.9581206033237883,0.008414267709804966
943,0.015230932582190302,0.015195629669316434,0.015191587455215998,0.015215855928368247,0.015255603906979495,0.9239103904579296
944,0.0044112132614277134,0.00440097655138276,0.004400232496289277,0.004399038923576567,0.004415896963630768,0.9779726418036929
945,0.0013227124178382043,0.993381683132505,0.0013227280754439237,0.0013276336419263874,0.00132209314802333,0.0013231495842631709
946,0.9303289075673856,0.013910275410090697,0.013910815832278019,0.013900940147710721,0.013956301914871107,0.013992759127663804
947,0.9356674723996219,0.012843540186221594,0.012845462778253615,0.012832558121196715,0.012890503792696304,0.012920462722009925
948,0.0013259031434969765,0.9933715874133624,0.0013235622197704266,0.0013276397756235476,0.0013252159897947802,0.0013260914579518797
949,0.0013259031434969765,0.9933715874133624,0.0013235622197704266,0.0013276397756235476,0.0013252159897947802,0.0013260914579518797
950,0.9356674723996219,0.012843540186221594,0.012845462778253615,0.012832558121196715,0.012890503792696304,0.012920462722009925
