,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
562,0.00185185185185186,0.0018518518518540008,0.0018518518518561523,0.001851851851853622,0.001851851851852341,0.00185185185185186,0.00185185185185186,0.0018518518518536274,0.00185185185185186,0.0018518518518533251,0.0018518518518539858,0.00185185185185186,0.00185185185185186,0.00185185185185186,0.0018518518518525256,0.0018518518518518602,0.0018518518518523953,0.00185185185185186,0.00185185185185186,0.0018518518518523884,0.00185185185185186,0.00185185185185186,0.001851851851853566,0.00185185185185186,0.0018518518518550325,0.0018518518518540355,0.00185185185185186,0.9462962962962721,0.00185185185185186,0.0018518518518529747
563,0.00028490028490029356,0.0002849002849007107,0.0002849002849008372,0.0002849002849007025,0.00028490028490070685,0.00028490028490029356,0.00028490028490029356,0.00028490028490066755,0.0002849002849005357,0.00028490028490067357,0.00028490028490098777,0.00028490028490029356,0.00028490028490029356,0.00028490028490029356,0.9917378917378853,0.00028490028490034614,0.0002849002849006919,0.00028490028490029356,0.00028490028490029356,0.00028490028490067454,0.00028490028490029356,0.00028490028490029356,0.00028490028490079164,0.00028490028490029356,0.0002849002849007413,0.00028490028490074925,0.00028490028490029356,0.0002849002849007434,0.00028490028490029356,0.00028490028490040013
564,0.003703703703703711,0.0037037037037094085,0.003703703703705838,0.003703703703703711,0.0037037037037040864,0.003703703703703711,0.003703703703703711,0.003703703703708575,0.003703703703703711,0.003703703703705458,0.00370370370370602,0.003703703703703711,0.003703703703703711,0.003703703703703711,0.0037037037037043973,0.0037037037037037117,0.0037037037037045573,0.003703703703703711,0.003703703703703711,0.003703703703704391,0.003703703703703711,0.003703703703703711,0.0037037037037055244,0.003703703703703711,0.8925925925925663,0.0037037037037056285,0.003703703703703711,0.003703703703706259,0.003703703703703711,0.0037037037037041644
565,0.0015151515151515223,0.00151515151515316,0.0015151515151526648,0.04696969696969209,0.0015151515151518777,0.0015151515151515223,0.0015151515151515223,0.0015151515151533132,0.0015151515151528054,0.9106060606060292,0.0015151515151523183,0.0015151515151515223,0.0015151515151515223,0.0015151515151515223,0.0015151515151518987,0.0015151515151515225,0.0015151515151520735,0.0015151515151515223,0.0015151515151515223,0.0015151515151519026,0.0015151515151515223,0.0015151515151515223,0.0015151515151543375,0.0015151515151515223,0.00151515151515325,0.0015151515151727091,0.0015151515151515223,0.0015151515151530038,0.0015151515151515223,0.0015151515151517758
566,0.0010101010101010168,0.0010101010101022064,0.0010101010101025256,0.0010101010101029573,0.0010101010101013796,0.0010101010101010168,0.0010101010101010168,0.001010101010102134,0.0010101010101010168,0.001010101010102043,0.0010101010101019646,0.0010101010101010168,0.0010101010101010168,0.0010101010101010168,0.0010101010101013737,0.001010101010101017,0.0010101010101014217,0.0010101010101010168,0.0010101010101010168,0.0010101010101013855,0.0010101010101010168,0.0010101010101010168,0.0010101010101019462,0.0010101010101010168,0.0010101010101021873,0.9707070707070578,0.0010101010101010168,0.0010101010101022892,0.0010101010101010168,0.0010101010101014438
567,0.0006060606060606136,0.0006060606060615143,0.000606060606061563,0.0006060606060612371,0.00060606060606096,0.0006060606060606136,0.0006060606060606136,0.0006060606060613349,0.0006060606060608491,0.0006060606060614217,0.0006060606060614877,0.0006060606060606136,0.0006060606060606136,0.0006060606060606136,0.0006060606060610169,0.0006060606060606138,0.0006060606060610216,0.0006060606060606136,0.0006060606060606136,0.0006060606060609947,0.0006060606060606136,0.0006060606060606136,0.9824242424242327,0.0006060606060606136,0.0006060606060614372,0.000606060606061302,0.0006060606060606136,0.0006060606060617158,0.0006060606060606136,0.0006060606060609242
568,0.008333333333333347,0.008333333333338312,0.008333333333336681,0.008333333333333347,0.008333333333333573,0.008333333333333347,0.008333333333333347,0.008333333333339419,0.008333333333333347,0.00833333333333698,0.7583333333332944,0.008333333333333347,0.008333333333333347,0.008333333333333347,0.008333333333334034,0.008333333333333347,0.008333333333333958,0.008333333333333347,0.008333333333333347,0.00833333333333377,0.008333333333333347,0.008333333333333347,0.008333333333336034,0.008333333333333347,0.00833333333333882,0.008333333333337632,0.008333333333333347,0.00833333333333943,0.008333333333333347,0.008333333333333347
569,0.00185185185185186,0.0018518518518540008,0.0018518518518561523,0.001851851851853622,0.001851851851852341,0.00185185185185186,0.00185185185185186,0.0018518518518536274,0.00185185185185186,0.0018518518518533251,0.0018518518518539858,0.00185185185185186,0.00185185185185186,0.00185185185185186,0.0018518518518525256,0.0018518518518518602,0.0018518518518523953,0.00185185185185186,0.00185185185185186,0.0018518518518523884,0.00185185185185186,0.00185185185185186,0.001851851851853566,0.00185185185185186,0.0018518518518550325,0.0018518518518540355,0.00185185185185186,0.9462962962962721,0.00185185185185186,0.0018518518518529747
570,0.00028490028490029356,0.0002849002849007107,0.0002849002849008372,0.0002849002849007025,0.00028490028490070685,0.00028490028490029356,0.00028490028490029356,0.00028490028490066755,0.0002849002849005357,0.00028490028490067357,0.00028490028490098777,0.00028490028490029356,0.00028490028490029356,0.00028490028490029356,0.9917378917378853,0.00028490028490034614,0.0002849002849006919,0.00028490028490029356,0.00028490028490029356,0.00028490028490067454,0.00028490028490029356,0.00028490028490029356,0.00028490028490079164,0.00028490028490029356,0.0002849002849007413,0.00028490028490074925,0.00028490028490029356,0.0002849002849007434,0.00028490028490029356,0.00028490028490040013
571,0.003703703703703711,0.0037037037037094085,0.003703703703705838,0.003703703703703711,0.0037037037037040864,0.003703703703703711,0.003703703703703711,0.003703703703708575,0.003703703703703711,0.003703703703705458,0.00370370370370602,0.003703703703703711,0.003703703703703711,0.003703703703703711,0.0037037037037043973,0.0037037037037037117,0.0037037037037045573,0.003703703703703711,0.003703703703703711,0.003703703703704391,0.003703703703703711,0.003703703703703711,0.0037037037037055244,0.003703703703703711,0.8925925925925663,0.0037037037037056285,0.003703703703703711,0.003703703703706259,0.003703703703703711,0.0037037037037041644
572,0.0015151515151515223,0.00151515151515316,0.0015151515151526648,0.04696969696969209,0.0015151515151518777,0.0015151515151515223,0.0015151515151515223,0.0015151515151533132,0.0015151515151528054,0.9106060606060292,0.0015151515151523183,0.0015151515151515223,0.0015151515151515223,0.0015151515151515223,0.0015151515151518987,0.0015151515151515225,0.0015151515151520735,0.0015151515151515223,0.0015151515151515223,0.0015151515151519026,0.0015151515151515223,0.0015151515151515223,0.0015151515151543375,0.0015151515151515223,0.00151515151515325,0.0015151515151727091,0.0015151515151515223,0.0015151515151530038,0.0015151515151515223,0.0015151515151517758
573,0.0010101010101010168,0.0010101010101022064,0.0010101010101025256,0.0010101010101029573,0.0010101010101013796,0.0010101010101010168,0.0010101010101010168,0.001010101010102134,0.0010101010101010168,0.001010101010102043,0.0010101010101019646,0.0010101010101010168,0.0010101010101010168,0.0010101010101010168,0.0010101010101013737,0.001010101010101017,0.0010101010101014217,0.0010101010101010168,0.0010101010101010168,0.0010101010101013855,0.0010101010101010168,0.0010101010101010168,0.0010101010101019462,0.0010101010101010168,0.0010101010101021873,0.9707070707070578,0.0010101010101010168,0.0010101010101022892,0.0010101010101010168,0.0010101010101014438
574,0.000617283950617292,0.0006172839506181335,0.0006172839506182147,0.000617283950617939,0.0006172839506176473,0.000617283950617292,0.000617283950617292,0.0006172839506179263,0.0006172839506175366,0.0006172839506180625,0.000617283950618097,0.000617283950617292,0.000617283950617292,0.000617283950617292,0.0006172839506177003,0.0006172839506172921,0.000617283950617704,0.000617283950617292,0.000617283950617292,0.0006172839506176797,0.000617283950617292,0.000617283950617292,0.9820987654318853,0.000617283950617292,0.0006172839506180439,0.0006172839506179483,0.000617283950617292,0.0006172839508224354,0.000617283950617292,0.0006172839506176143
575,0.008333333333333347,0.008333333333338312,0.008333333333336681,0.008333333333333347,0.008333333333333573,0.008333333333333347,0.008333333333333347,0.008333333333339419,0.008333333333333347,0.00833333333333698,0.7583333333332944,0.008333333333333347,0.008333333333333347,0.008333333333333347,0.008333333333334034,0.008333333333333347,0.008333333333333958,0.008333333333333347,0.008333333333333347,0.00833333333333377,0.008333333333333347,0.008333333333333347,0.008333333333336034,0.008333333333333347,0.00833333333333882,0.008333333333337632,0.008333333333333347,0.00833333333333943,0.008333333333333347,0.008333333333333347
576,0.00185185185185186,0.0018518518518540008,0.0018518518518561523,0.001851851851853622,0.001851851851852341,0.00185185185185186,0.00185185185185186,0.0018518518518536274,0.00185185185185186,0.0018518518518533251,0.0018518518518539858,0.00185185185185186,0.00185185185185186,0.00185185185185186,0.0018518518518525256,0.0018518518518518602,0.0018518518518523953,0.00185185185185186,0.00185185185185186,0.0018518518518523884,0.00185185185185186,0.00185185185185186,0.001851851851853566,0.00185185185185186,0.0018518518518550325,0.0018518518518540355,0.00185185185185186,0.9462962962962721,0.00185185185185186,0.0018518518518529747
577,0.00028985507246377694,0.0002898550724641319,0.0002898550724642881,0.0002898550724642004,0.00028985507246439456,0.00028985507246377694,0.00028985507246377694,0.00028985507246407006,0.0002898550724640276,0.0002898550724641141,0.0002898550724644116,0.00028985507246377694,0.00028985507246377694,0.00028985507246377694,0.9915942028985338,0.00028985507246383137,0.0002898550724747167,0.00028985507246377694,0.00028985507246377694,0.0002898550724641648,0.00028985507246377694,0.00028985507246377694,0.0002898550724642766,0.00028985507246377694,0.0002898550724641557,0.0002898550724642009,0.00028985507246377694,0.0002898550724641705,0.00028985507246377694,0.00028985507246388726
578,0.003703703703703711,0.0037037037037094085,0.003703703703705838,0.003703703703703711,0.0037037037037040864,0.003703703703703711,0.003703703703703711,0.003703703703708575,0.003703703703703711,0.003703703703705458,0.00370370370370602,0.003703703703703711,0.003703703703703711,0.003703703703703711,0.0037037037037043973,0.0037037037037037117,0.0037037037037045573,0.003703703703703711,0.003703703703703711,0.003703703703704391,0.003703703703703711,0.003703703703703711,0.0037037037037055244,0.003703703703703711,0.8925925925925663,0.0037037037037056285,0.003703703703703711,0.003703703703706259,0.003703703703703711,0.0037037037037041644
579,0.0015151515151515223,0.00151515151515316,0.0015151515151526648,0.04696969696969209,0.0015151515151518777,0.0015151515151515223,0.0015151515151515223,0.0015151515151533132,0.0015151515151528054,0.9106060606060292,0.0015151515151523183,0.0015151515151515223,0.0015151515151515223,0.0015151515151515223,0.0015151515151518987,0.0015151515151515225,0.0015151515151520735,0.0015151515151515223,0.0015151515151515223,0.0015151515151519026,0.0015151515151515223,0.0015151515151515223,0.0015151515151543375,0.0015151515151515223,0.00151515151515325,0.0015151515151727091,0.0015151515151515223,0.0015151515151530038,0.0015151515151515223,0.0015151515151517758
580,0.0009803921568627514,0.0009803921568639462,0.0009803921568642651,0.000980392156864576,0.0009803921568630996,0.0009803921568627514,0.0009803921568627514,0.000980392156863847,0.0009803921568627514,0.0009803921568637655,0.0009803921568637204,0.0009803921568627514,0.0009803921568627514,0.0009803921568627514,0.0009803921568630975,0.0009803921568627516,0.0009803921568631454,0.0009803921568627514,0.0009803921568627514,0.0009803921568631085,0.0009803921568627514,0.0009803921568627514,0.0009803921568636916,0.0009803921568627514,0.0009803921568639444,0.9715686274509676,0.0009803921568627514,0.0009803921568640138,0.0009803921568627514,0.0009803921568631532
581,0.00032051282051282973,0.0003205128205133115,0.00032051282051328347,0.0003205128205133039,0.00032051282051327924,0.00032051282051282973,0.00032051282051282973,0.0003205128205132462,0.00032051282051282973,0.0003205128205132497,0.00032051282051362277,0.00032051282051282973,0.00032051282051282973,0.00032051282051282973,0.9907051282051214,0.0003205128205128964,0.00032051282051332125,0.00032051282051282973,0.00032051282051282973,0.0003205128205132587,0.00032051282051282973,0.00032051282051282973,0.0003205128205132793,0.00032051282051282973,0.00032051282051332255,0.0003205128205133114,0.00032051282051282973,0.0003205128205133852,0.00032051282051282973,0.0003205128205129322
582,0.0005952380952381027,0.0005952380952389711,0.0005952380952390181,0.0005952380952387036,0.0005952380952384526,0.0005952380952381027,0.0005952380952381027,0.0005952380952387981,0.0005952380952383298,0.0005952380952388819,0.0005952380952389454,0.0005952380952381027,0.0005952380952381027,0.0005952380952381027,0.000595238095238499,0.0005952380952381029,0.000595238095238496,0.0005952380952381027,0.0005952380952381027,0.0005952380952384779,0.0005952380952381027,0.0005952380952381027,0.9827380952380856,0.0005952380952381027,0.0005952380952388967,0.0005952380952387677,0.0005952380952381027,0.0005952380952391894,0.0005952380952381027,0.0005952380952384021
583,0.008333333333333347,0.008333333333338312,0.008333333333336681,0.008333333333333347,0.008333333333333573,0.008333333333333347,0.008333333333333347,0.008333333333339419,0.008333333333333347,0.00833333333333698,0.7583333333332944,0.008333333333333347,0.008333333333333347,0.008333333333333347,0.008333333333334034,0.008333333333333347,0.008333333333333958,0.008333333333333347,0.008333333333333347,0.00833333333333377,0.008333333333333347,0.008333333333333347,0.008333333333336034,0.008333333333333347,0.00833333333333882,0.008333333333337632,0.008333333333333347,0.00833333333333943,0.008333333333333347,0.008333333333333347
