,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
894,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.9918333333333332,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712
895,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.9918333333333332,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712
896,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.0003773584905660476,0.9815094339622639,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195
897,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.9918333333333332,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712
898,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.9484210526315787
899,0.00039215686274510247,0.00039215686274510247,0.00039215686274510247,0.00039215686274510247,0.00039215686274510247,0.00039215686274510247,0.00039215686274510247,0.00039215686274510247,0.00039215686274510247,0.00039215686274510247,0.00039215686274510247,0.00039215686274510247,0.00039215686274510247,0.00039215686274510247,0.00039215686274510247,0.00039215686274510247,0.00039215686274510247,0.00039215686274510247,0.00039215686274510247,0.00039215686274510247,0.00039215686274510247,0.00039215686274510247,0.00039215686274510247,0.00039215686274510247,0.00039215686274510247,0.00039215686274510247,0.00039215686274510247,0.00039215686274510247,0.00039215686274510247,0.00039215686274510247,0.00039215686274510247,0.00039215686274510247,0.00039215686274510247,0.00039215686274510247,0.00039215686274510247,0.00039215686274510247,0.00039215686274510247,0.00039215686274510247,0.00039215686274510247,0.00039215686274510247,0.00039215686274510247,0.00039215686274510247,0.00039215686274510247,0.00039215686274510247,0.9807843137254899,0.00039215686274510247,0.00039215686274510247,0.00039215686274510247,0.00039215686274510247,0.00039215686274510247
900,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.9918333333333332,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712
901,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.0003773584905660476,0.9815094339622639,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195
902,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000025543949,0.0010000000000000044,0.0010000000000000044,0.9509999999974456,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044
903,0.0001574803149606346,0.0001574803149606346,0.0001574803149606346,0.0001574803149606346,0.0001574803149606346,0.0001574803149606346,0.0001574803149606346,0.0001574803149606346,0.0001574803149606346,0.0001574803149606346,0.0001574803149606346,0.0001574803149606346,0.0001574803149606346,0.0001574803149606346,0.0001574803149606346,0.0001574803149606346,0.0001574803149606346,0.0001574803149606346,0.0001574803149606346,0.0001574803149606346,0.0001574803149606346,0.0001574803149606346,0.0001574803149606346,0.0001574803149606346,0.0001574803149606346,0.0001574803149606346,0.0001574803149606346,0.0001574803149606346,0.0001574803149606346,0.0001574803149606346,0.0001574803149606346,0.0001574803149606346,0.0001574803149606346,0.0001574803149606346,0.0001574803149606346,0.0001574803149606346,0.0001574803149606346,0.0001574803149606346,0.0001574803149606346,0.0001574803149606346,0.0001574803149606346,0.0001574803149606346,0.0001574803149606346,0.0001574803149606346,0.0001574803149606346,0.0001574803149606346,0.992283464566929,0.0001574803149606346,0.0001574803149606346,0.0001574803149606346
904,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.9918333333333332,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712
905,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.9484210526315787
906,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.0015384615384615552,0.001538461538461543,0.001538461538461543,0.9246153846153845,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543
907,0.00014925373134328822,0.00014925373134328822,0.00014925373134328822,0.00014925373134328822,0.00014925373134328822,0.00014925373134328822,0.00014925373134328822,0.00014925373134328822,0.00014925373134328822,0.00014925373134328822,0.00014925373134328822,0.00014925373134328822,0.00014925373134328822,0.00014925373134328822,0.00014925373134328822,0.00014925373134328822,0.00014925373134328822,0.00014925373134328822,0.00014925373134328822,0.00014925373134328822,0.00014925373134328822,0.00014925373134328822,0.00014925373134328822,0.00014925373134328822,0.00014925373134328822,0.00014925373134328822,0.00014925373134328822,0.00014925373134328822,0.00014925373134328822,0.00014925373134328822,0.00014925373134328822,0.00014925373134328822,0.00014925373134328822,0.00014925373134328822,0.00014925373134328822,0.00014925373134328822,0.00014925373134328822,0.00014925373134328822,0.00014925373134328822,0.00014925373134328822,0.00014925373134328822,0.00014925373134328822,0.00014925373134328822,0.00014925373134328822,0.00014925373134328822,0.00014925373134328822,0.9926865671641787,0.00014925373134328822,0.00014925373134328822,0.00014925373134328822
908,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.9484210526315787
909,0.0001550387596899272,0.0001550387596899272,0.0001550387596899272,0.0001550387603812235,0.0001550387596899272,0.0001550387596899272,0.0001550387596899272,0.0001550387596899272,0.0001550387596899272,0.0001550387596899272,0.0001550387596899272,0.0001550387596899272,0.0001550387596899272,0.0001550387596899272,0.0001550387596899272,0.0001550387596899272,0.0001550387596899272,0.0001550387596899272,0.0001550387596899272,0.0001550387596899272,0.0001550387596899272,0.0001550387596899272,0.0001550387596899272,0.0001550387596899272,0.0001550387596899272,0.0001550387596899272,0.0001550387596899272,0.0001550387596899272,0.0001550387596899272,0.0001550387596899272,0.0001550387596899272,0.0001550387596899272,0.0001550387596899272,0.0001550387596899272,0.0001550387596899272,0.0001550387596899272,0.0001550387596899272,0.0001550387596899272,0.0001550387596899272,0.0001550387596899272,0.0001550387596899272,0.0001550387596899272,0.0001550387596899272,0.0001550387596899272,0.0001550387596899272,0.0001550387596899272,0.992403100774502,0.0001550387596899272,0.0001550387596899272,0.0001550387596899272
910,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.0003773584905660476,0.9815094339622639,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195,0.00037735849056604195
911,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.910909090909091,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225
912,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.0015384615384615552,0.001538461538461543,0.001538461538461543,0.9246153846153845,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543,0.001538461538461543
913,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712,0.9918333333333332,0.0001666666666666712,0.0001666666666666712,0.0001666666666666712
914,0.0005263157894736882,0.0005263157894736882,0.0005263157894736882,0.0005263157894736882,0.0005263157894736882,0.0005263157894736882,0.0005263157894736882,0.0005263157894736882,0.0005263157894736882,0.0005263157894736882,0.0005263157894736882,0.0005263157894736882,0.0005263157894736882,0.0005263157894736882,0.0005263157894736882,0.0005263157894736882,0.0005263157894736882,0.0005263157894736882,0.0005263157894736882,0.0005263157894736882,0.0005263157894736882,0.0005263157894736882,0.0005263157894736882,0.0005263157894736882,0.0005263157894736882,0.0005263157894736882,0.0005263157894736882,0.0005263157894736882,0.0005263157894736882,0.0005263157894736882,0.0005263157894736882,0.0005263157894736882,0.0005263157894736882,0.0005263157894736882,0.0005263157894736882,0.0005263157894736882,0.0005263157894736882,0.0005263157894736882,0.9742105263157892,0.0005263157894736882,0.0005263157894736882,0.0005263157894736882,0.0005263157894736882,0.0005263157894736882,0.0005263157894736882,0.0005263157894736882,0.0005263157894736882,0.0005263157894736882,0.0005263157894736882,0.0005263157894736899
915,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000025543949,0.0010000000000000044,0.0010000000000000044,0.9509999999974456,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044
916,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503876003665116,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.9924031007748466,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715
917,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.9484210526315787
918,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503876003665116,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715,0.9924031007748466,0.00015503875968992715,0.00015503875968992715,0.00015503875968992715
919,0.00016129032258064985,0.00016129032258064985,0.00016129032258064985,0.00016129032258064985,0.00016129032258064985,0.00016129032258064985,0.00016129032258064985,0.00016129032258064985,0.00016129032258064985,0.00016129032258064985,0.00016129032258064985,0.00016129032258064985,0.00016129032258064985,0.00016129032258064985,0.00016129032258064985,0.00016129032258064985,0.00016129032258064985,0.00016129032258064985,0.00016129032258064985,0.00016129032258064985,0.00016129032258064985,0.00016129032258064985,0.00016129032258064985,0.00016129032258064985,0.00016129032258064985,0.00016129032258064985,0.00016129032258064985,0.00016129032258064985,0.00016129032258064985,0.00016129032258064985,0.00016129032258064985,0.00016129032258064985,0.00016129032258064985,0.00016129032258064985,0.00016129032258064985,0.00016129032258064985,0.00016129032258064985,0.00016129032258064985,0.00016129032258064985,0.00016129032258064985,0.00016129032258064985,0.00016129032258064985,0.00016129032258064985,0.00016129032258064985,0.00016129032258064985,0.00016129032258064985,0.9920967741935482,0.00016129032258064985,0.00016129032258064985,0.00016129032258064985
920,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000025543949,0.0010000000000000044,0.0010000000000000044,0.9509999999974456,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044,0.0010000000000000044
