,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.023386280719798747,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.9584655711320531,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877,0.0001851851851851877
11,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.8585714285713993,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714286008545,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316,0.0014285714285714316
12,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.8595932133516023,0.0006666666666666698,0.07507345331505404,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666767391,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698,0.0006666666666666698
13,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.9882142857142849,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119
14,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.9882142857142849,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119,0.00011904761904762119
15,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.9887499999999991,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593,0.00011363636363636593
16,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.9174999999999999,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361,0.0008333333333333361
17,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.9478947368421046,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869,0.0005263157894736869
18,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.8675645289462611,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.10273850135676894,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596,0.00030303030303030596
19,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408165311992593,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.9797959183468802,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326,0.00020408163265306326
